Run,Batch_Number,Fitted_CE,A,B,n
slp_0.4_60000_run_25.txt,180,0.3112062054726033,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,181,0.3109390125207569,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,182,0.3106746400441418,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,183,0.3104130431002596,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,184,0.31015417770184844,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,185,0.3098980007915524,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,186,0.30964447021739416,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,187,0.30939354470902247,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,188,0.309145183854704,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,189,0.3088993480790347,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,190,0.3086559986213424,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,191,0.308415097514758,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,192,0.30817660756592863,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,193,0.307940492335352,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,194,0.30770671611830885,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,195,0.30747524392637265,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,196,0.30724604146947554,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,197,0.30701907513851245,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,198,0.3067943119884631,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_25.txt,199,0.306571719722015,0.2590039185533311,6.6135725706736315,0.9313755365741913
slp_0.4_60000_run_26.txt,0,6.877089881042594,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,1,3.709095137524789,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,2,2.616009782385597,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,3,2.057748551677941,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,4,1.7175584615148862,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,5,1.4879676917375242,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,6,1.3223008722971645,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,7,1.1969688574667101,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,8,1.0987478889613345,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,9,1.0196416238659722,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,10,0.9545263842927034,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,11,0.8999653098223452,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,12,0.8535657490097277,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,13,0.8136099466290456,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,14,0.7788322993239862,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,15,0.7482794737136275,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,16,0.721219494051891,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,17,0.6970808846592098,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,18,0.6754108704486013,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,19,0.6558460117000251,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,20,0.6380911575661007,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,21,0.6219040903076567,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,22,0.6070841407618397,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,23,0.5934636251739572,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,24,0.5809013191900694,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,25,0.5692774245846132,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,26,0.5584896445873446,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,27,0.5484500927270975,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,28,0.5390828355076451,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,29,0.5303219221363773,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,30,0.5221097921590867,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,31,0.5143959789627419,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,32,0.5071360468657268,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,33,0.5002907140727271,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,34,0.49382512460735717,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,35,0.48770824047826894,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,36,0.4819123315080278,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,37,0.4764125449739875,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,38,0.47118654084751216,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,39,0.4662141812414892,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,40,0.4614772648835195,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,41,0.45695929916939715,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,42,0.4526453037272777,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,43,0.4485216405189846,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,44,0.4445758663830605,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,45,0.440796604631541,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,46,0.4371734328851616,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,47,0.43369678479770263,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,48,0.43035786370109497,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,49,0.42714856651567945,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,50,0.42406141652792323,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,51,0.4210895038514374,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,52,0.41822643256464387,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,53,0.41546627366653666,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,54,0.41280352311599744,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,55,0.41023306432432605,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,56,0.4077501345585012,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,57,0.4053502947869892,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,58,0.40302940256295566,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,59,0.4007835875933787,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,60,0.39860922968833545,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,61,0.3965029388239079,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,62,0.39446153708576204,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,63,0.3924820422893702,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,64,0.3905616530977798,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,65,0.38869773547938685,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,66,0.3868878103668528,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,67,0.3851295423945229,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,68,0.38342072960582313,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,69,0.3817592940344294,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,70,0.3801432730737637,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,71,0.37857081155880057,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,72,0.3770401544924371,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,73,0.3755496403559535,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,74,0.3740976949494939,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,75,0.3726828257141499,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,76,0.3713036164922228,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,77,0.36995872268666385,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,78,0.3686468667846105,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,79,0.36736683421342387,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,80,0.3661174695007266,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,81,0.3648976727127045,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,82,0.36370639614739564,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,83,0.3625426412618933,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,84,0.36140545581435746,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,85,0.3602939312034945,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,86,0.3592071999897478,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,87,0.3581444335838629,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,88,0.3571048400897738,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,89,0.35608766228990374,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,90,0.35509217576201835,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,91,0.35411768711770275,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,92,0.35316353235338427,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,93,0.3522290753055895,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,94,0.35131370620281716,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,95,0.35041684030704234,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,96,0.3495379166384351,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,97,0.3486763967774004,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,98,0.34783176373851676,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,99,0.3470035209113821,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,100,0.34619119106376894,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,101,0.34539431540284726,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,102,0.3446124526905623,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,103,0.34384517840955153,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,104,0.3430920839762607,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,105,0.342352775998166,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,106,0.3416268755722436,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,107,0.3409140176220322,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,108,0.34021385027083323,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,109,0.3395260342487669,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,110,0.3388502423315667,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,111,0.33818615880914626,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,112,0.3375334789821084,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,113,0.33689190868449503,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,114,0.3362611638311954,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,115,0.33564096998853454,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,116,0.3350310619666692,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,117,0.3344311834325062,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,118,0.333841086541948,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,119,0.33326053159034547,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,120,0.3326892866801152,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,121,0.3321271274045433,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,122,0.33157383654686323,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,123,0.33102920379375145,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,124,0.3304930254624415,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,125,0.3299651042407056,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,126,0.3294452489389998,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,127,0.3289332742541149,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,128,0.3284290005437117,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,129,0.32793225361116124,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,130,0.3274428645001429,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,131,0.32696066929848805,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,132,0.32648550895078554,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,133,0.3260172290792967,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,134,0.32555567981275096,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,135,0.32510071562262133,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,136,0.3246521951664995,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,137,0.32420998113821453,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,138,0.3237739401243573,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,139,0.3233439424668943,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,140,0.3229198621315698,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,141,0.32250157658181433,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,142,0.32208896665789155,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,143,0.3216819164610319,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,144,0.3212803132423127,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,145,0.32088404729606135,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,146,0.3204930118575653,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,147,0.3201071030048894,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,148,0.3197262195646079,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,149,0.3193502630212692,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,150,0.3189791374304242,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,151,0.31861274933505307,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,152,0.3182510076852374,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,153,0.31789382376093145,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,154,0.3175411110976936,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,155,0.31719278541524587,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,156,0.3168487645487371,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,157,0.3165089683825909,0.259740534593952,6.617349346448642,0.9399269956970386
slp_0.4_60000_run_26.txt,158,0.31617331878682503,0.259740534593952,6.617349346448642,0.9399269956970386
